,time,open,low,high,close,volume
1134,2020-12-21 09:41:00,2e-07,2e-07,2e-07,2e-07,16416.00760004
1135,2020-12-21 09:42:00,2e-07,2e-07,2e-07,2e-07,36907.62567266
1136,2020-12-21 09:47:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,226293.88433677
1137,2020-12-21 09:48:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,693657.51098444
1138,2020-12-21 09:49:00,2e-07,2e-07,2e-07,2e-07,18347.18907756
1139,2020-12-21 10:08:00,2e-07,2e-07,2e-07,2e-07,383821.59744389
1140,2020-12-21 10:09:00,2e-07,2e-07,2.1e-07,2.1e-07,469288.8767809
1141,2020-12-21 10:11:00,2e-07,2e-07,2e-07,2e-07,18347.18907757
1142,2020-12-21 10:13:00,2e-07,2e-07,2e-07,2e-07,47444.87662622
1143,2020-12-21 10:14:00,2e-07,2e-07,2e-07,2e-07,531982.00616679
1144,2020-12-21 10:17:00,2e-07,2e-07,2e-07,2e-07,346478.3042394
1145,2020-12-21 10:21:00,2e-07,2e-07,2e-07,2e-07,97618.5
1146,2020-12-21 10:23:00,2e-07,2e-07,2e-07,2e-07,159826.8329177
1147,2020-12-21 10:35:00,2e-07,2e-07,2e-07,2e-07,10000.0
1148,2020-12-21 10:38:00,2e-07,2e-07,2e-07,2e-07,10000.0
1149,2020-12-21 10:40:00,2e-07,2e-07,2e-07,2e-07,222718.72372194
1150,2020-12-21 10:45:00,2e-07,2e-07,2e-07,2e-07,217349.27680798
1151,2020-12-21 10:48:00,2e-07,2e-07,2e-07,2e-07,42698.45386533
1152,2020-12-21 10:50:00,2e-07,2e-07,2e-07,2e-07,29118.65197818
1153,2020-12-21 10:55:00,2e-07,2e-07,2e-07,2e-07,132052.585
1154,2020-12-21 10:57:00,2e-07,2e-07,2e-07,2e-07,359673.41645885
1155,2020-12-21 11:05:00,2e-07,2e-07,2e-07,2e-07,456875.54890219
1156,2020-12-21 11:06:00,2e-07,2e-07,2e-07,2e-07,537909.39997079
1157,2020-12-21 11:09:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,18582.25863911
1158,2020-12-21 11:12:00,2e-07,2e-07,2e-07,2e-07,18582.25863911
1159,2020-12-21 11:14:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,3000.0
1160,2020-12-21 11:20:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,15060.64285714
1161,2020-12-21 11:22:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,22934.94834342
1162,2020-12-21 11:25:00,2e-07,2e-07,2e-07,2e-07,20131.44664654
1163,2020-12-21 11:28:00,2e-07,2e-07,2e-07,2e-07,236783.112
1164,2020-12-21 11:31:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,3000.0
1165,2020-12-21 11:32:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,42280.01425008
1166,2020-12-21 11:36:00,2e-07,2e-07,2e-07,2e-07,20000.0
1167,2020-12-21 11:37:00,2e-07,2e-07,2e-07,2e-07,303754.50846567
1168,2020-12-21 11:38:00,2e-07,2e-07,2e-07,2e-07,1305152.95970598
1169,2020-12-21 11:39:00,2e-07,2e-07,2e-07,2e-07,346478.3042394
1170,2020-12-21 11:47:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,2400.0
1171,2020-12-21 11:48:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,75047.38154613
1172,2020-12-21 11:49:00,2e-07,2e-07,2.1e-07,2e-07,60341.58971618
1173,2020-12-21 11:57:00,2e-07,2e-07,2e-07,2e-07,3436.47994
1174,2020-12-21 11:58:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,29242.560266
1175,2020-12-21 11:59:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,29389.19368246
1176,2020-12-21 12:01:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,779665.74041087
1177,2020-12-21 12:02:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,1592267.35008785
1178,2020-12-21 12:03:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,3576374.49091942
1179,2020-12-21 12:04:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,8247.15995275
1180,2020-12-21 12:07:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,3401959.3520296
1181,2020-12-21 12:08:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,853907.67390982
1182,2020-12-21 12:09:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,766645.04297552
1183,2020-12-21 12:10:00,2.2e-07,2.2e-07,2.3e-07,2.3e-07,72281.14517107
1184,2020-12-21 12:11:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,3158.67391304
1185,2020-12-21 12:12:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,10000.0
1186,2020-12-21 12:13:00,2.2e-07,2.2e-07,2.3e-07,2.3e-07,1769561.69128514
1187,2020-12-21 12:14:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,531339.56413312
1188,2020-12-21 12:15:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,10000.0
1189,2020-12-21 12:16:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,699965.56142625
1190,2020-12-21 12:17:00,2.3e-07,2.2e-07,2.3e-07,2.2e-07,957913.56929558
1191,2020-12-21 12:18:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,818890.81002389
1192,2020-12-21 12:19:00,2.2e-07,2.1e-07,2.2e-07,2.1e-07,553989.51164991
1193,2020-12-21 12:20:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,776930.90002266
1194,2020-12-21 12:21:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,6003.39130434
1195,2020-12-21 12:22:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,4141.56521739
1196,2020-12-21 12:23:00,2.3e-07,2.2e-07,2.3e-07,2.2e-07,217936.76790089
1197,2020-12-21 12:24:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,102376.69901876
1198,2020-12-21 12:25:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,772229.24067745
1199,2020-12-21 12:28:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,179980.27658127
1200,2020-12-21 12:29:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,10000.0
1201,2020-12-21 12:31:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,67159.58043478
1202,2020-12-21 12:33:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,325517.4733998
1203,2020-12-21 12:35:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,72175.93571428
1204,2020-12-21 12:36:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,641730.17726516
1205,2020-12-21 12:37:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,306225.19877249
1206,2020-12-21 12:41:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,85962.09489809
1207,2020-12-21 12:47:00,2e-07,2e-07,2e-07,2e-07,240779.52945997
1208,2020-12-21 12:49:00,2e-07,2e-07,2e-07,2e-07,3158.67391304
1209,2020-12-21 12:51:00,2e-07,2e-07,2e-07,2e-07,95135.0570941
1210,2020-12-21 12:52:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,1409620.30846584
1211,2020-12-21 12:59:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,20521.0
1212,2020-12-21 13:00:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,699494.99618597
1213,2020-12-21 13:01:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,5039.42857142
1214,2020-12-21 13:02:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,44527.35714285
1215,2020-12-21 13:03:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,1348599.18385851
1216,2020-12-21 13:05:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,175779.95919291
1217,2020-12-21 13:07:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,1221399.30673315
1218,2020-12-21 13:08:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,13000.0
1219,2020-12-21 13:09:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,204897.61363636
1220,2020-12-21 13:10:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,200252.41441849
1221,2020-12-21 13:11:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,17832.5340909
1222,2020-12-21 13:12:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,10000.0
1223,2020-12-21 13:15:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,30000.0
1224,2020-12-21 13:19:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,316939.6364162
1225,2020-12-21 13:20:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,57272.77303634
1226,2020-12-21 13:21:00,2e-07,2e-07,2e-07,2e-07,3860.36363636
1227,2020-12-21 13:25:00,2e-07,2e-07,2e-07,2e-07,401695.8080988
1228,2020-12-21 13:31:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,10711.5129046
1229,2020-12-21 13:33:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,1389.76090492
1230,2020-12-21 13:34:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,11272.10545065
1231,2020-12-21 13:38:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,19626.98016862
1232,2020-12-21 13:39:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,135372.47357795
1233,2020-12-21 13:40:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,388575.79485808
1234,2020-12-21 13:49:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,27009.16666666
1235,2020-12-21 13:54:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,28555.57107231
1236,2020-12-21 13:58:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,307553.61904761
1237,2020-12-21 13:59:00,2e-07,2e-07,2e-07,2e-07,508238.25436408
1238,2020-12-21 14:00:00,2e-07,2e-07,2e-07,2e-07,3200.0
1239,2020-12-21 14:01:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,2500.0
1240,2020-12-21 14:02:00,2e-07,2e-07,2e-07,2e-07,1996884.57802861
1241,2020-12-21 14:03:00,2e-07,2e-07,2e-07,2e-07,13039.63899774
1242,2020-12-21 14:05:00,2e-07,2e-07,2e-07,2e-07,135252.20282626
1243,2020-12-21 14:09:00,2e-07,2e-07,2e-07,2e-07,20997.70573566
1244,2020-12-21 14:17:00,2e-07,2e-07,2e-07,2e-07,11485.64951258
1245,2020-12-21 14:19:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,9000.0
1246,2020-12-21 14:31:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,23786.15366346
1247,2020-12-21 14:33:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,62347.84467402
1248,2020-12-21 14:38:00,2e-07,2e-07,2e-07,2e-07,722602.54126588
1249,2020-12-21 14:40:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,3000.0
1250,2020-12-21 14:43:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,35917.01698135
1251,2020-12-21 14:48:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,1366718.66387601
1252,2020-12-21 14:49:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,812936.23085142
1253,2020-12-21 14:50:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,311836.69377202
1254,2020-12-21 14:53:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,200000.0
1255,2020-12-21 14:55:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,16571.57107231
1256,2020-12-21 14:57:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,50000.0
1257,2020-12-21 14:58:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,35851.94157463
1258,2020-12-21 14:59:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,10884.12302576
1259,2020-12-21 15:00:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,463942.82475629
1260,2020-12-21 15:01:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,530632.45477216
1261,2020-12-21 15:02:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,17519.47404216
1262,2020-12-21 15:05:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,20000.0
1263,2020-12-21 15:06:00,2.1e-07,2.1e-07,2.2e-07,2.2e-07,42408.79619133
1264,2020-12-21 15:07:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,104005.07427084
1265,2020-12-21 15:08:00,2.2e-07,2.1e-07,2.2e-07,2.1e-07,102493.02510497
1266,2020-12-21 15:09:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,92545.31852187
1267,2020-12-21 15:11:00,2.2e-07,2.1e-07,2.2e-07,2.1e-07,211755.56279752
1268,2020-12-21 15:12:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,89871.6390841
1269,2020-12-21 15:13:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,107779.66289362
1270,2020-12-21 15:14:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,40009.56699161
1271,2020-12-21 15:16:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,108732.57370407
1272,2020-12-21 15:18:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,416001.53188457
1273,2020-12-21 15:20:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,386367.24846672
1274,2020-12-21 15:23:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,314559.0
1275,2020-12-21 15:24:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,344752.7372046
1276,2020-12-21 15:26:00,2e-07,2e-07,2e-07,2e-07,110221.59600997
1277,2020-12-21 15:31:00,2e-07,2e-07,2e-07,2e-07,286832.55366215
1278,2020-12-21 15:32:00,2e-07,2e-07,2e-07,2e-07,611488.04159292
1279,2020-12-21 15:34:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,18450.87281795
1280,2020-12-21 15:38:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,22279.35714285
1281,2020-12-21 15:40:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,48857.52285951
1282,2020-12-21 15:44:00,2e-07,2e-07,2e-07,2e-07,27009.16666666
1283,2020-12-21 15:48:00,2e-07,2e-07,2e-07,2e-07,167944.09215057
1284,2020-12-21 15:51:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,108249.75656097
1285,2020-12-21 15:54:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,176477.88623677
1286,2020-12-21 15:55:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,141663.41289633
1287,2020-12-21 15:56:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,2802.09001306
1288,2020-12-21 15:57:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,351791.85369908
1289,2020-12-21 16:00:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,25203.89502434
1290,2020-12-21 16:01:00,2e-07,2e-07,2.1e-07,2.1e-07,94285.18279238
1291,2020-12-21 16:21:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,702386.07723089
1292,2020-12-21 16:22:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,38603.8095238
1293,2020-12-21 16:23:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,2802.09001306
1294,2020-12-21 16:27:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,10971.50735294
1295,2020-12-21 16:32:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,52543.08541577
1296,2020-12-21 16:35:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,237586.2249139
1297,2020-12-21 16:38:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,418980.39875248
1298,2020-12-21 16:41:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,3381.70363564
1299,2020-12-21 16:43:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,69335.60405802
1300,2020-12-21 16:46:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,623176.55860348
1301,2020-12-21 16:53:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,1279059.94414707
1302,2020-12-21 16:55:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,659766.49285876
1303,2020-12-21 16:57:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,110210.54796902
1304,2020-12-21 16:59:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,3876.19186848
1305,2020-12-21 17:00:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,11401.43408917
1306,2020-12-21 17:02:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,226245.921537
1307,2020-12-21 17:33:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,92531.12672863
1308,2020-12-21 17:34:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,10000.0
1309,2020-12-21 17:39:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,5000.0
1310,2020-12-21 17:46:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,205693.26136363
1311,2020-12-21 17:48:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,18316.45885286
1312,2020-12-21 17:49:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,154141.36363636
1313,2020-12-21 17:54:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,158189.12175648
1314,2020-12-21 17:56:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,17252.64112446
1315,2020-12-21 18:04:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,231659.07957379
1316,2020-12-21 18:09:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,51957.10723192
1317,2020-12-21 18:10:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,766645.04297552
1318,2020-12-21 18:12:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,20330.90956818
1319,2020-12-21 18:13:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,344713.58650977
1320,2020-12-21 18:15:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,112277.1245098
1321,2020-12-21 18:17:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,2176477.28634772
1322,2020-12-21 18:18:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,909090.9090909
1323,2020-12-21 18:23:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,1551440.46574925
1324,2020-12-21 18:24:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,490887.06267593
1325,2020-12-21 18:25:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,52522.24476342
1326,2020-12-21 18:28:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,50184.5820232
1327,2020-12-21 18:32:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,2828.77017981
1328,2020-12-21 18:34:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,7606.59221511
1329,2020-12-21 18:39:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,117431.20510008
1330,2020-12-21 18:40:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,17114.26086956
1331,2020-12-21 18:42:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,50436.12707362
1332,2020-12-21 18:44:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,93945.6
1333,2020-12-21 18:47:00,2.3e-07,2.3e-07,2.3e-07,2.3e-07,16614.20362138
1334,2020-12-21 18:51:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,402753.82971143
1335,2020-12-21 18:52:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,124053.15625
1336,2020-12-21 18:54:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,565294.31466786
1337,2020-12-21 18:55:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,67506.28581082
1338,2020-12-21 18:56:00,2.2e-07,2.1e-07,2.2e-07,2.1e-07,1400545.02159805
1339,2020-12-21 19:02:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,350407.5050469
1340,2020-12-21 19:05:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,467998.17785974
1341,2020-12-21 19:06:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,1551089.73331025
1342,2020-12-21 19:07:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,613734.23288997
1343,2020-12-21 19:09:00,2e-07,2e-07,2.1e-07,2.1e-07,420361.01585322
1344,2020-12-21 19:10:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,379305.05573576
1345,2020-12-21 19:11:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,129796.41372758
1346,2020-12-21 19:13:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,80428.41907136
1347,2020-12-21 19:14:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,5768.64319856
1348,2020-12-21 19:16:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,16426.53252288
1349,2020-12-21 19:19:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,100000.0
1350,2020-12-21 19:20:00,2e-07,2e-07,2e-07,2e-07,495478.656
1351,2020-12-21 19:21:00,2e-07,2e-07,2e-07,2e-07,145268.49459684
1352,2020-12-21 19:22:00,2e-07,2e-07,2e-07,2e-07,179917.31249999
1353,2020-12-21 19:23:00,2e-07,2e-07,2e-07,2e-07,179917.3125
1354,2020-12-21 19:29:00,2e-07,2e-07,2e-07,2e-07,287426.86141788
1355,2020-12-21 19:31:00,2e-07,2e-07,2.1e-07,2.1e-07,445266.50525098
1356,2020-12-21 19:32:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,10836.95690654
1357,2020-12-21 19:33:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,1111517.0195808
1358,2020-12-21 19:34:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,70698.67581693
1359,2020-12-21 19:35:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,116604.41040375
1360,2020-12-21 19:36:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,276668.44685044
1361,2020-12-21 19:39:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,5216.19297517
1362,2020-12-21 19:41:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,18500.0
1363,2020-12-21 19:43:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,20000.0
1364,2020-12-21 19:47:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,161512.76103491
1365,2020-12-21 19:48:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,8627.79415098
1366,2020-12-21 19:49:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,184413.22727272
1367,2020-12-21 19:53:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,12035.07594649
1368,2020-12-21 19:55:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,52370.54495585
1369,2020-12-21 19:56:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,5000.0
1370,2020-12-21 19:57:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,185365.25720001
1371,2020-12-21 19:59:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,49183.2125
1372,2020-12-21 20:05:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,20839.80956699
1373,2020-12-21 20:06:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,23271.50306053
1374,2020-12-21 20:08:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,39277.90871688
1375,2020-12-21 20:10:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,7500.0
1376,2020-12-21 20:11:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,23271.50306053
1377,2020-12-21 20:18:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,5263.15789473
1378,2020-12-21 20:22:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,4457.04160651
1379,2020-12-21 20:27:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,17134.6
1380,2020-12-21 20:28:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,14851.96
1381,2020-12-21 20:29:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,22555.76
1382,2020-12-21 20:30:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,382807.70303764
1383,2020-12-21 20:33:00,2e-07,2e-07,2e-07,2e-07,126741.126962
1384,2020-12-21 20:36:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,69504.33333333
1385,2020-12-21 20:37:00,2e-07,2e-07,2e-07,2e-07,7500.0
1386,2020-12-21 20:42:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,1505596.85714285
1387,2020-12-21 20:50:00,2e-07,2e-07,2e-07,2e-07,48935.43457509
1388,2020-12-21 20:53:00,2e-07,2e-07,2e-07,2e-07,55680.1405
1389,2020-12-21 20:54:00,2e-07,2e-07,2e-07,2e-07,69504.33333333
1390,2020-12-21 20:59:00,2e-07,2e-07,2e-07,2e-07,68136.42085263
1391,2020-12-21 21:03:00,2e-07,2e-07,2e-07,2e-07,50112.12645
1392,2020-12-21 21:11:00,2e-07,2e-07,2e-07,2e-07,2664860.11324811
1393,2020-12-21 21:12:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,588477.99774248
1394,2020-12-21 21:13:00,2e-07,1.9e-07,2e-07,1.9e-07,128677.92857142
1395,2020-12-21 21:14:00,1.9e-07,1.9e-07,2e-07,2e-07,231633.494025
1396,2020-12-21 21:15:00,2e-07,2e-07,2e-07,2e-07,312053.41645885
1397,2020-12-21 21:19:00,2e-07,2e-07,2e-07,2e-07,94146.395
1398,2020-12-21 21:21:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,286520.41325258
1399,2020-12-21 21:23:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,434424.4580534
1400,2020-12-21 21:26:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,2179203.09036608
1401,2020-12-21 21:27:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,1331307.17650318
1402,2020-12-21 21:31:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,333602.55675003
1403,2020-12-21 21:32:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,237844.54411764
1404,2020-12-21 21:38:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,73432.91770573
1405,2020-12-21 21:41:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,65914.71321695
1406,2020-12-21 21:43:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,250517.89573684
1407,2020-12-21 21:45:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,679709.18590814
1408,2020-12-21 21:48:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,280000.0
1409,2020-12-21 21:52:00,2e-07,2e-07,2e-07,2e-07,4019.65
1410,2020-12-21 21:53:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,10825.46015912
1411,2020-12-21 21:54:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,285004.65238909
1412,2020-12-21 21:55:00,2e-07,2e-07,2e-07,2e-07,91511.62094763
1413,2020-12-21 21:57:00,2e-07,2e-07,2e-07,2e-07,15802.49376558
1414,2020-12-21 21:59:00,2e-07,2e-07,2e-07,2e-07,30924.83790523
1415,2020-12-21 22:00:00,2e-07,2e-07,2e-07,2e-07,55470.35928143
1416,2020-12-21 22:03:00,2e-07,2e-07,2e-07,2e-07,219315.12805486
1417,2020-12-21 22:04:00,2e-07,2e-07,2e-07,2e-07,20445.07778173
1418,2020-12-21 22:05:00,2e-07,2e-07,2e-07,2e-07,40684.58852867
1419,2020-12-21 22:09:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,1457.14285714
1420,2020-12-21 22:14:00,2e-07,2e-07,2e-07,2e-07,243523.71980761
