,time,open,low,high,close,volume
1706,2020-12-15 18:17:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,6851.92562848
1707,2020-12-15 18:19:00,6.8e-07,6.8e-07,7e-07,7e-07,1584.44733237
1708,2020-12-15 18:35:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,53233.85957643
1709,2020-12-15 18:38:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,150772.0
1710,2020-12-15 18:39:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,281888.12959323
1711,2020-12-15 18:40:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,4820.36455074
1712,2020-12-15 18:41:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,2331.89983851
1713,2020-12-15 18:55:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,66480.20793087
1714,2020-12-15 19:00:00,7e-07,7e-07,7e-07,7e-07,1187.0
1715,2020-12-15 19:05:00,7e-07,7e-07,7e-07,7e-07,67905.56465977
1716,2020-12-15 19:11:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,1000.10776938
1717,2020-12-15 19:12:00,7e-07,7e-07,7e-07,7e-07,1001.0
1718,2020-12-15 19:17:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,9508.61975496
1719,2020-12-15 19:25:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,1508.72752434
1720,2020-12-15 19:26:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,11832.66150518
1721,2020-12-15 19:28:00,7e-07,7e-07,7e-07,7e-07,9061.43092971
1722,2020-12-15 19:29:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,9061.43092971
1723,2020-12-15 19:45:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,3524.00249376
1724,2020-12-15 20:02:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,164827.98463509
1725,2020-12-15 20:06:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,35746.45268897
1726,2020-12-15 20:08:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,5615.82080425
1727,2020-12-15 20:09:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,5615.82080425
1728,2020-12-15 20:13:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,92587.84105696
1729,2020-12-15 20:14:00,6.7e-07,6.7e-07,6.8e-07,6.8e-07,1930.98815826
1730,2020-12-15 20:15:00,6.8e-07,6.7e-07,6.8e-07,6.7e-07,90063.57141033
1731,2020-12-15 20:17:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,35000.0
1732,2020-12-15 20:20:00,7e-07,7e-07,7.1e-07,7.1e-07,13500.0
1733,2020-12-15 21:44:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,89070.11378881
1734,2020-12-15 21:56:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,4098.19723964
1735,2020-12-15 21:57:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,4721.3480999
1736,2020-12-15 22:31:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,11954.86071004
1737,2020-12-15 22:40:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,400000.0
1738,2020-12-15 22:43:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,16089.33672027
1739,2020-12-15 22:49:00,6.9e-07,6.9e-07,7e-07,7e-07,1587.9201995
1740,2020-12-15 22:50:00,7e-07,7e-07,7e-07,7e-07,62035.23431499
1741,2020-12-15 22:51:00,7e-07,7e-07,7e-07,7e-07,2924.20993152
1742,2020-12-15 22:58:00,7e-07,7e-07,7e-07,7e-07,5864.14247034
1743,2020-12-15 22:59:00,7e-07,7e-07,7e-07,7e-07,65604.97290864
1744,2020-12-15 23:00:00,7e-07,7e-07,7.1e-07,7.1e-07,17647.49739153
1745,2020-12-15 23:08:00,7e-07,7e-07,7e-07,7e-07,808.67796838
1746,2020-12-15 23:10:00,7e-07,7e-07,7.2e-07,7.2e-07,1550.28606565
1747,2020-12-15 23:13:00,7e-07,6.9e-07,7e-07,6.9e-07,537386.84949937
1748,2020-12-15 23:18:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,76601.93700998
1749,2020-12-15 23:19:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,146874.64888306
1750,2020-12-15 23:26:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,50000.0
1751,2020-12-15 23:39:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,3644.03484043
1752,2020-12-15 23:47:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,110672.94162398
1753,2020-12-16 00:04:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,10946.35589413
1754,2020-12-16 00:10:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,1186.41078463
1755,2020-12-16 00:18:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,80168.17333438
1756,2020-12-16 00:19:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,9164.31842197
1757,2020-12-16 00:22:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,16782.83910395
1758,2020-12-16 00:24:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,14317.55587318
1759,2020-12-16 00:25:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,2150.0
1760,2020-12-16 01:14:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,20887.7616674
1761,2020-12-16 01:15:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,106275.71650305
1762,2020-12-16 01:34:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,22243.03989327
1763,2020-12-16 01:36:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,19856.815651
1764,2020-12-16 01:51:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,3950.37303333
1765,2020-12-16 02:19:00,7e-07,7e-07,7e-07,7e-07,13460.30637691
1766,2020-12-16 02:22:00,7e-07,7e-07,7e-07,7e-07,69627.76455505
1767,2020-12-16 02:23:00,7e-07,7e-07,7e-07,7e-07,73229.37830209
1768,2020-12-16 02:41:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,16500.0
1769,2020-12-16 02:47:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,8495.67509796
1770,2020-12-16 04:19:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,56240.65604093
1771,2020-12-16 04:57:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,85197.27320447
1772,2020-12-16 07:10:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,14802.72679553
1773,2020-12-16 07:39:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,2910.03119067
1774,2020-12-16 07:47:00,7e-07,7e-07,7e-07,7e-07,49825.87816173
1775,2020-12-16 08:54:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,8930.07200308
1776,2020-12-16 09:05:00,6.8e-07,6.7e-07,6.8e-07,6.7e-07,120758.16265808
1777,2020-12-16 09:15:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,65975.17317816
1778,2020-12-16 10:08:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,38736.73464177
1779,2020-12-16 10:25:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,67538.63614793
1780,2020-12-16 10:34:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,5054.23872382
1781,2020-12-16 10:36:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,101263.50166284
1782,2020-12-16 10:44:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,157007.25270157
1783,2020-12-16 10:55:00,6.8e-07,6.8e-07,6.9e-07,6.9e-07,1594.42821517
1784,2020-12-16 10:57:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,12924.95626605
1785,2020-12-16 10:58:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,19250.0
1786,2020-12-16 10:59:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,45488.14851446
1787,2020-12-16 11:08:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,3644.03484043
1788,2020-12-16 11:28:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,41984.72775675
1789,2020-12-16 11:29:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,100000.0
1790,2020-12-16 11:37:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,53707.30526624
1791,2020-12-16 12:02:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,50000.0
1792,2020-12-16 12:08:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,265229.66795755
1793,2020-12-16 12:09:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,286417.5418216
1794,2020-12-16 12:12:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,186303.95464368
1795,2020-12-16 12:13:00,6.6e-07,6.5e-07,6.6e-07,6.5e-07,94909.56179963
1796,2020-12-16 12:16:00,6.5e-07,6.5e-07,6.6e-07,6.6e-07,41126.84372746
1797,2020-12-16 12:18:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,6761.08955224
1798,2020-12-16 12:27:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,3524.00249377
1799,2020-12-16 12:28:00,6.5e-07,6.4e-07,6.5e-07,6.4e-07,77245.48620001
1800,2020-12-16 12:29:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,77245.48620002
1801,2020-12-16 12:30:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,30039.9113
1802,2020-12-16 12:31:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,37942.3064266
1803,2020-12-16 12:34:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,28057.02182898
1804,2020-12-16 12:35:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,39066.794
1805,2020-12-16 12:37:00,6.6e-07,6.6e-07,6.7e-07,6.7e-07,18623.04598437
1806,2020-12-16 12:41:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,44831.14987104
1807,2020-12-16 12:42:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,2312.02875165
1808,2020-12-16 12:43:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,1955.55326989
1809,2020-12-16 12:44:00,6.8e-07,6.7e-07,6.8e-07,6.7e-07,51619.06780586
1810,2020-12-16 12:45:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,2312.02875165
1811,2020-12-16 12:48:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,28496.74974875
1812,2020-12-16 12:49:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,9499.25666378
1813,2020-12-16 12:53:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,35446.12843914
1814,2020-12-16 12:54:00,6.6e-07,6.4e-07,6.6e-07,6.4e-07,105000.0
1815,2020-12-16 13:10:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,8587.77272727
1816,2020-12-16 13:15:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,21708.77352074
1817,2020-12-16 13:27:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,13737.3549184
1818,2020-12-16 13:34:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,28397.92735541
1819,2020-12-16 13:40:00,6.9e-07,6.9e-07,7e-07,7e-07,71832.83260042
1820,2020-12-16 13:42:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,37931.49308206
1821,2020-12-16 13:48:00,7e-07,6.9e-07,7.1e-07,7e-07,118210.85929017
1822,2020-12-16 13:49:00,7e-07,7e-07,7e-07,7e-07,85124.09762344
1823,2020-12-16 13:55:00,7e-07,7e-07,7e-07,7e-07,33486.22160902
1824,2020-12-16 13:59:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,101980.31276735
1825,2020-12-16 14:00:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,70000.0
1826,2020-12-16 14:11:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,67532.26719571
1827,2020-12-16 14:18:00,6.7e-07,6.7e-07,6.9e-07,6.9e-07,1583.9686498
1828,2020-12-16 14:19:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,72836.4490941
1829,2020-12-16 14:20:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,95934.75333461
1830,2020-12-16 14:27:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,90000.0
1831,2020-12-16 14:36:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,13696.09310058
1832,2020-12-16 14:39:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,6785.8740782
1833,2020-12-16 14:42:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,73669.99168716
1834,2020-12-16 14:49:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,2661.45902849
1835,2020-12-16 15:02:00,6.7e-07,6.7e-07,6.9e-07,6.9e-07,1562.20715816
1836,2020-12-16 15:17:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,64421.16766906
1837,2020-12-16 15:19:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,60588.13006646
1838,2020-12-16 15:23:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,29703.694423
1839,2020-12-16 15:24:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,1421.57898069
1840,2020-12-16 15:27:00,7e-07,7e-07,7e-07,7e-07,36231.88405797
1841,2020-12-16 15:30:00,7e-07,7e-07,7e-07,7e-07,32627.6166726
1842,2020-12-16 15:31:00,7e-07,6.8e-07,7e-07,6.8e-07,45164.52159033
1843,2020-12-16 15:34:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,16121.21014492
1844,2020-12-16 15:35:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,16040.79655932
1845,2020-12-16 15:40:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,76692.32301333
1846,2020-12-16 15:43:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,3301.74713065
1847,2020-12-16 15:44:00,6.9e-07,6.9e-07,7.1e-07,6.9e-07,70944.32705142
1848,2020-12-16 15:58:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,1026.69413422
1849,2020-12-16 15:59:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,53479.34796932
1850,2020-12-16 16:03:00,7e-07,7e-07,7e-07,7e-07,51259.52857142
1851,2020-12-16 16:04:00,7e-07,7e-07,7e-07,7e-07,31998.83149269
1852,2020-12-16 16:07:00,7e-07,7e-07,7e-07,7e-07,71914.84123619
1853,2020-12-16 16:09:00,7e-07,7e-07,7.1e-07,7.1e-07,50642.89046604
1854,2020-12-16 16:16:00,7e-07,7e-07,7e-07,7e-07,27253.97933736
1855,2020-12-16 16:19:00,7e-07,7e-07,7e-07,7e-07,188000.0
1856,2020-12-16 16:22:00,7e-07,7e-07,7e-07,7e-07,642.60070871
1857,2020-12-16 16:23:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,188126.323114
1858,2020-12-16 16:30:00,6.9e-07,6.7e-07,6.9e-07,6.7e-07,188000.0
1859,2020-12-16 16:33:00,7e-07,7e-07,7e-07,7e-07,2712.69294527
1860,2020-12-16 16:36:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,1026.69413422
1861,2020-12-16 16:41:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,32155.7411189
1862,2020-12-16 16:44:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,38636.3511511
1863,2020-12-16 16:50:00,6.8e-07,6.7e-07,6.8e-07,6.7e-07,249227.06819407
1864,2020-12-16 16:51:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,15972.2363359
1865,2020-12-16 16:52:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,1220.18062722
1866,2020-12-16 16:54:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,9367.79411764
1867,2020-12-16 17:00:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,3959.68774753
1868,2020-12-16 17:01:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,25745.25294117
1869,2020-12-16 17:02:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,83144.3331569
1870,2020-12-16 17:06:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,48140.52695028
1871,2020-12-16 17:08:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,5265.85606926
1872,2020-12-16 17:09:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,30839.53914345
1873,2020-12-16 17:12:00,6.8e-07,6.7e-07,6.8e-07,6.7e-07,197891.14288975
1874,2020-12-16 17:17:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,22271.96822563
1875,2020-12-16 17:19:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,59257.31633318
1876,2020-12-16 17:21:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,4039.48217691
1877,2020-12-16 17:23:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,7403.41063727
1878,2020-12-16 17:26:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,88932.69519608
1879,2020-12-16 17:30:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,12560.94102977
1880,2020-12-16 17:32:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,23994.49986145
1881,2020-12-16 17:40:00,6.7e-07,6.7e-07,6.8e-07,6.8e-07,1604.90203063
1882,2020-12-16 18:12:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,2943.59689012
1883,2020-12-16 18:32:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1610.40263791
1884,2020-12-16 18:33:00,6.7e-07,6.7e-07,6.8e-07,6.8e-07,1573.84004776
1885,2020-12-16 18:34:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,7029.85074627
1886,2020-12-16 18:35:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,21153.4367207
1887,2020-12-16 18:37:00,6.7e-07,6.7e-07,6.8e-07,6.8e-07,35850.4735404
1888,2020-12-16 18:38:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,8172.59791697
1889,2020-12-16 18:41:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,30000.0
1890,2020-12-16 18:50:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,9907.43453865
1891,2020-12-16 18:52:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,26187.98591755
1892,2020-12-16 19:07:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,11084.5973302
1893,2020-12-16 19:24:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,32225.78293592
1894,2020-12-16 19:27:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,65393.80265691
1895,2020-12-16 19:30:00,6.7e-07,6.7e-07,6.8e-07,6.8e-07,1606.5777585
1896,2020-12-16 19:45:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,6000.0
1897,2020-12-16 19:48:00,6.7e-07,6.6e-07,6.7e-07,6.6e-07,312244.43749728
1898,2020-12-16 19:49:00,6.6e-07,6.5e-07,6.6e-07,6.5e-07,136491.3360133
1899,2020-12-16 19:58:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,21448.61375971
1900,2020-12-16 20:02:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,4026.12144075
1901,2020-12-16 20:05:00,6.6e-07,6.6e-07,6.7e-07,6.7e-07,1573.09624489
1902,2020-12-16 20:06:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,5000.0
1903,2020-12-16 20:26:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,5362.50718994
1904,2020-12-16 20:28:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,210618.18254159
1905,2020-12-16 20:30:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,80179.81478325
1906,2020-12-16 20:33:00,6.5e-07,6.4e-07,6.5e-07,6.4e-07,186537.07665567
1907,2020-12-16 20:40:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,1818.18181818
1908,2020-12-16 20:42:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,103548.44157837
1909,2020-12-16 20:43:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,20948.82485285
1910,2020-12-16 20:51:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,4000.0
1911,2020-12-16 20:56:00,6.5e-07,6.5e-07,6.7e-07,6.7e-07,1583.62916238
1912,2020-12-16 21:04:00,6.5e-07,6.4e-07,6.5e-07,6.4e-07,115931.82074742
1913,2020-12-16 21:07:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,800.0
1914,2020-12-16 21:08:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,772.42188646
1915,2020-12-16 22:27:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,15481.67815754
1916,2020-12-16 22:28:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,108876.59761527
1917,2020-12-16 22:29:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,27219.14940381
1918,2020-12-16 22:36:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,40828.72410573
1919,2020-12-16 22:38:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,10207.18102643
1920,2020-12-16 22:44:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,49621.5430793
1921,2020-12-16 22:45:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,358.82413349
1922,2020-12-16 22:46:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,58294.26731255
1923,2020-12-16 22:48:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,1466.49818716
1924,2020-12-16 22:50:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,11184.80146676
1925,2020-12-16 22:54:00,6.4e-07,6.3e-07,6.4e-07,6.3e-07,168806.65328376
1926,2020-12-16 22:55:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,21082.47854642
1927,2020-12-16 22:59:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,3581.36875
1928,2020-12-16 23:00:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,21730.50515134
1929,2020-12-16 23:05:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,51183.8075203
1930,2020-12-16 23:06:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,6402.55926071
1931,2020-12-16 23:07:00,6.3e-07,6.2e-07,6.3e-07,6.2e-07,47249.99096461
1932,2020-12-16 23:09:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,163754.70337055
1933,2020-12-16 23:11:00,6.2e-07,6.1e-07,6.2e-07,6.1e-07,42167.84232963
1934,2020-12-16 23:12:00,6.1e-07,6.1e-07,6.2e-07,6.2e-07,113556.61433802
1935,2020-12-16 23:13:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,30931.88365142
1936,2020-12-16 23:16:00,6.1e-07,6.1e-07,6.3e-07,6.3e-07,83869.41017862
1937,2020-12-16 23:18:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,104484.98568216
1938,2020-12-16 23:20:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,81877.35168527
1939,2020-12-16 23:21:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,11294.70325757
1940,2020-12-16 23:30:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,1918.12532161
1941,2020-12-16 23:46:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,918.47304814
1942,2020-12-16 23:56:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,7150.96923076
1943,2020-12-17 00:00:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,25724.7189718
1944,2020-12-17 00:06:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,2000.0
1945,2020-12-17 00:07:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,3205.06348741
1946,2020-12-17 00:09:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,3137.15908116
1947,2020-12-17 00:10:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,30064.20334384
1948,2020-12-17 00:13:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,9604.0
1949,2020-12-17 00:15:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,4680.69825436
1950,2020-12-17 00:31:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,6872.15806637
1951,2020-12-17 00:39:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,1000.0
1952,2020-12-17 00:44:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,1333.66666666
1953,2020-12-17 01:18:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,871.70207639
1954,2020-12-17 01:53:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,6171.60396177
1955,2020-12-17 01:56:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,32298.30470087
1956,2020-12-17 01:57:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,32298.30470087
1957,2020-12-17 02:35:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,133693.26000561
1958,2020-12-17 02:49:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,2418.90586034
1959,2020-12-17 02:50:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,11084.5973302
1960,2020-12-17 02:58:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,4743.39152119
1961,2020-12-17 04:13:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,1187.27436732
1962,2020-12-17 04:14:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,12147.45374787
1963,2020-12-17 04:35:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,30700.8421999
1964,2020-12-17 05:24:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,62945.22009932
1965,2020-12-17 05:36:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,52377.88040687
1966,2020-12-17 06:02:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,36200.0
1967,2020-12-17 07:03:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,1630.37014717
1968,2020-12-17 07:06:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,6354.654
1969,2020-12-17 07:07:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,3511.648522
1970,2020-12-17 07:13:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,42986.69709984
1971,2020-12-17 07:15:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,400.32900228
1972,2020-12-17 07:17:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,93339.87798718
1973,2020-12-17 07:26:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,71002.98318374
1974,2020-12-17 07:29:00,6.3e-07,6.3e-07,6.4e-07,6.4e-07,11388.654
1975,2020-12-17 07:30:00,6.4e-07,6.4e-07,6.5e-07,6.5e-07,22200.0
1976,2020-12-17 07:38:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,4414.99426038
1977,2020-12-17 08:08:00,6.3e-07,6.2e-07,6.3e-07,6.2e-07,2258.16606014
1978,2020-12-17 08:27:00,6.2e-07,6.2e-07,6.3e-07,6.3e-07,1622.47817955
1979,2020-12-17 08:32:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,3774.3577564
1980,2020-12-17 08:34:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,45000.0436375
1981,2020-12-17 08:41:00,6.3e-07,6.2e-07,6.3e-07,6.2e-07,5861.10005834
1982,2020-12-17 08:44:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,57729.71066729
1983,2020-12-17 08:45:00,6.1e-07,6.1e-07,6.2e-07,6.2e-07,1661.41283887
1984,2020-12-17 08:47:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,38198.59979681
1985,2020-12-17 08:50:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,84376.68332278
